mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0011901378631591797,3.1007030560683815e-05,0.0008946418762207031,1.6196748185342123e-05,poisson,5,log2,2,10,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.8718300303291567,0.8870467628201292,0.7240332168992092,0.8569577602781593,0.8735429859894999,0.8426821512632309,0.06008589080824788,709
0.0012162208557128906,1.8235764181485365e-05,0.0008857250213623047,1.0110746979292734e-05,poisson,5,log2,4,2,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.7937205563490101,0.8110283843906907,0.7983138806702308,0.8316558773237934,0.7862702214068381,0.8041977840281126,0.015914735994366526,767
0.0011901378631591797,4.84365167296883e-05,0.0008817672729492188,1.0620310044455843e-05,poisson,5,log2,4,5,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.8134858878435693,0.8420597109710517,0.9196456628713013,0.8755207753016776,0.8543770390510544,0.8610178152077308,0.03552563614156188,665
0.0012184619903564454,5.732518784529996e-05,0.0008867263793945312,3.097695078687613e-05,poisson,5,log2,4,10,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.8756098674791839,0.8546228046475572,0.867349606330233,0.9071565498033689,0.8453538488342841,0.8700185354189254,0.02127436757889979,634
0.0011515140533447266,1.523671938359953e-05,0.0008944511413574219,2.792027133303155e-05,poisson,5,log2,6,2,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.8433856969393178,0.7270726753392422,0.8328321443442219,0.7998908809074057,0.7654252193193493,0.7937213233699074,0.04307431148211385,775
0.0012403011322021484,0.00011852520162439918,0.00089874267578125,2.332001848151293e-05,poisson,5,log2,6,5,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.8182062512514634,0.7853937552029053,0.9005808258029705,0.8159134210662349,0.8779524247195027,0.8396093356086155,0.04277062693908745,720
0.001204681396484375,4.01593149202755e-05,0.0008727550506591797,1.705024593590071e-05,poisson,5,log2,6,10,"{'criterion': 'poisson', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.9148378679032775,0.5798207564370268,0.8907875570186944,0.6233322380969306,0.9026630331544931,0.7822882905220844,0.1483857735223469,782
0.0019066333770751953,2.5231400156818596e-05,0.0008886814117431641,1.4806235271511346e-05,poisson,7,,1,2,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9350596443882916,0.9508511516074748,0.9131331374333527,0.9286691430578361,0.9149611136147117,0.9285348380203333,0.013871318346234087,294
0.001888418197631836,1.3351951316868278e-05,0.0008975505828857422,2.5063497273276607e-05,poisson,7,,1,5,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9356991923844495,0.9522766511836672,0.9128384244543734,0.9266279923187813,0.9312385814305673,0.9317361683543677,0.01281470072994921,234
0.0018929481506347657,2.5471585893505824e-05,0.0009091854095458985,5.364547304079279e-05,poisson,7,,1,10,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9332788447577808,0.9531883559450341,0.9538991728158631,0.927322392548064,0.9320611434209152,0.9399499818975314,0.011278548937908146,172
0.0019086360931396484,4.7487474987952495e-05,0.0008865833282470703,1.0897163655602424e-05,poisson,7,,2,2,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9512306105505819,0.9539462488903881,0.9600641294279075,0.9677577655078797,0.9312014347195994,0.9528400378192714,0.012221040889659416,76
0.0019125938415527344,4.1987941927227015e-05,0.0009130477905273437,2.9518723574268598e-05,poisson,7,,2,5,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9504151580507588,0.9542114767897969,0.9571110496252656,0.9606020023074721,0.9311467232219097,0.9506972819990406,0.010333377056887923,99
0.0018790721893310546,2.8679525379072686e-05,0.0009161949157714844,3.511134326443062e-05,poisson,7,,2,10,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.955665396086175,0.9538067821121305,0.9566501688943327,0.9591798305026871,0.9320534078770797,0.9514711170944808,0.009862470061214814,88
0.0019118309020996094,5.724775140285539e-05,0.0009340286254882812,3.433777182344467e-05,poisson,7,,4,2,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2}",0.9435056798716702,0.9577548489937927,0.9569716855789585,0.967050138791998,0.9538083321492506,0.955818137077134,0.007574632769995094,44
0.001885366439819336,3.1196011976077896e-05,0.0009217262268066406,3.164345417170675e-05,poisson,7,,4,5,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 5}",0.9436840012810771,0.9577548489937927,0.9573040470019571,0.967050138791998,0.9538083321492506,0.955920273643615,0.0075278290608880565,42
0.0018456935882568359,1.083963193665009e-05,0.0008984088897705078,1.3855709621803517e-05,poisson,7,,4,10,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 10}",0.9439608371452168,0.9587844376711068,0.9540070691127251,0.9667649982369523,0.955100189311842,0.9557235062955687,0.007388895876690662,48
0.001792573928833008,3.523261963203003e-05,0.0009022712707519531,1.9456825914469287e-05,poisson,7,,6,2,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 2}",0.9629981063585199,0.9627215763851423,0.9462115171664242,0.9628631658735521,0.948106248449604,0.9565801228466485,0.007716205345257742,19
0.001824665069580078,2.5227074248613928e-05,0.0008974075317382812,1.3598640014280127e-05,poisson,7,,6,5,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 5}",0.9627559287066296,0.9627215763851423,0.9462115171664242,0.9628631658735521,0.948106248449604,0.9565316873162704,0.00767642443210939,23
0.0018037796020507813,3.934805218325459e-05,0.00091094970703125,1.2087046017091782e-05,poisson,7,,6,10,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 10}",0.9627559287066296,0.9627215763851423,0.9462115171664242,0.9628631658735521,0.948106248449604,0.9565316873162704,0.00767642443210939,23
0.0003277301788330078,3.3281594047494655e-05,0.0,0.0,poisson,7,auto,1,2,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2}",,,,,,,,865
0.00030155181884765624,1.0933409172235567e-05,0.0,0.0,poisson,7,auto,1,5,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5}",,,,,,,,865
0.00029244422912597654,6.866455078125e-06,0.0,0.0,poisson,7,auto,1,10,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10}",,,,,,,,865
0.00029501914978027346,7.092862569412262e-06,0.0,0.0,poisson,7,auto,2,2,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2}",,,,,,,,865
0.0002918720245361328,7.1801606646368594e-06,0.0,0.0,poisson,7,auto,2,5,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5}",,,,,,,,865
0.0002964973449707031,1.6790221119301726e-05,0.0,0.0,poisson,7,auto,2,10,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10}",,,,,,,,865
0.00030307769775390626,1.0001538620357145e-05,0.0,0.0,poisson,7,auto,4,2,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2}",,,,,,,,865
0.0003042697906494141,1.2535830329333411e-05,0.0,0.0,poisson,7,auto,4,5,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5}",,,,,,,,865
0.0003092765808105469,1.4018039280336566e-05,0.0,0.0,poisson,7,auto,4,10,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10}",,,,,,,,865
0.0003127574920654297,4.2177857184402426e-06,0.0,0.0,poisson,7,auto,6,2,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 2}",,,,,,,,865
0.0003067970275878906,1.3037289493634545e-05,0.0,0.0,poisson,7,auto,6,5,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 5}",,,,,,,,865
0.0003014087677001953,1.252857306741198e-05,0.0,0.0,poisson,7,auto,6,10,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 10}",,,,,,,,865
0.0013887882232666016,0.00016631735570646865,0.0009182929992675781,0.00010271659009044039,poisson,7,sqrt,1,2,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9119828070462934,0.9057325377566761,0.8756999970309174,0.9045299209479746,0.9251933746373341,0.904627727483839,0.016217809958353858,388
0.0013351917266845703,8.403954263815102e-05,0.0009172439575195312,4.690643029202923e-05,poisson,7,sqrt,1,5,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9160300434415669,0.8511871526687623,0.8770379011485263,0.8776803674929534,0.9505323506038571,0.8944935630711331,0.03483387591276313,470
0.0014177322387695312,6.660607807171999e-05,0.000989389419555664,0.00011745743021613527,poisson,7,sqrt,1,10,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.8411377459860268,0.896801450119684,0.8037725419346282,0.9029718243807514,0.925697736139379,0.8740762597120939,0.044819020928463855,612
0.0013938426971435546,2.637965558230489e-05,0.0009551525115966796,2.9875817275840758e-05,poisson,7,sqrt,2,2,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9309287976448946,0.7982876430858017,0.8890372868569313,0.9169956636436012,0.9042578671755633,0.8879014516813586,0.046898364173467606,532
0.001423215866088867,3.8076753361030554e-05,0.0009778976440429688,1.1365941555358568e-05,poisson,7,sqrt,2,5,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.8270527503654719,0.9157258735760164,0.9058316313636867,0.8675215678440653,0.86603566235339,0.876433497100526,0.03173054284395073,600
0.001514291763305664,2.6800878402501972e-05,0.0009907722473144532,1.2177192458734412e-05,poisson,7,sqrt,2,10,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.8338500341277572,0.9236596724471708,0.8222813675564645,0.8907917069104138,0.8838350457197276,0.8708835653523069,0.0376378758424004,627
0.0014620780944824218,4.934506657584479e-05,0.000989675521850586,3.8887232360221364e-05,poisson,7,sqrt,4,2,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.8582249408603011,0.8632422623042195,0.8733368782586908,0.9048398394280199,0.9067111691350853,0.8812710179972634,0.02059999470962838,580
0.0013309478759765624,6.543842561353387e-05,0.0008936405181884765,2.5008006502990748e-05,poisson,7,sqrt,4,5,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.8829718187027159,0.8790481751418655,0.8960597516395212,0.9067836802761027,0.9151382560000834,0.8960003363520578,0.01370884420110218,457
0.0012953758239746093,2.4183401860667886e-05,0.0008768081665039062,2.1086017342832253e-05,poisson,7,sqrt,4,10,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.9446551590686753,0.8600571619624531,0.9037492838496657,0.8885249758951917,0.8683230048046644,0.89306191711613,0.0299933122666429,484
0.0012276649475097656,1.1500972217701676e-05,0.0008789539337158203,9.667689642706522e-06,poisson,7,sqrt,6,2,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.8637003644212402,0.8656283181196327,0.8738424662912391,0.8981919267597054,0.8641383363141109,0.8731002823811856,0.013073994335804417,620
0.0012436866760253905,1.4382471101004682e-05,0.0008808612823486328,1.1270518068088797e-05,poisson,7,sqrt,6,5,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.8950917573039737,0.9248596464520276,0.8462009146124042,0.8717159340832603,0.8734459228586876,0.8822628350620706,0.02633821085061559,571
0.001232004165649414,2.1713951639893014e-05,0.0008714675903320312,1.4473716251635839e-05,poisson,7,sqrt,6,10,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.9001329742840147,0.8488829684682717,0.8868458741472345,0.9126888881189941,0.8900936724468391,0.8877288754930708,0.021411400447847315,533
0.0013115406036376953,2.9074947771756916e-05,0.0008758544921875,1.4999996475719744e-05,poisson,7,log2,1,2,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.865295101292392,0.930225201905658,0.8778621441491814,0.8373977803265331,0.9287517789165854,0.8879064013180701,0.036393693244105,531
0.001285219192504883,1.2557758014088662e-05,0.0008654117584228516,7.7717142989652e-06,poisson,7,log2,1,5,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.8180465869176647,0.9112596574022866,0.8820667792942913,0.9208386053970933,0.8813975948182853,0.8827218447659242,0.035923156647256836,564
0.00125732421875,2.1817371395138064e-05,0.0008634567260742187,9.783415682397582e-06,poisson,7,log2,1,10,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9319896197853709,0.9092415912842895,0.8357161315085461,0.7945253679862818,0.9304418285303866,0.880382907818975,0.05544115786347458,584
0.001247406005859375,2.238901527272134e-05,0.000848388671875,2.2980187197615102e-05,poisson,7,log2,2,2,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9155962044927135,0.8974770226354467,0.8728435619221429,0.927502741441649,0.8916064086263126,0.9010051878236529,0.0190204116074685,421
0.0012590885162353516,3.6452009847506405e-05,0.0008656978607177734,1.3359952665445232e-05,poisson,7,log2,2,5,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9240556805039508,0.9578886357995592,0.9094280677516559,0.8977389329369919,0.9159338273874972,0.9210090288759311,0.020350730643893068,316
0.0012379169464111328,1.928887347863473e-05,0.0008523464202880859,2.262892517256847e-05,poisson,7,log2,2,10,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.8437586200503079,0.9239227029055105,0.8717117493828599,0.8966406691542297,0.9269457229309919,0.8925958928847798,0.0316191926938875,489
0.0012701988220214845,1.8774672143412383e-05,0.0009075164794921875,6.344920007650385e-05,poisson,7,log2,4,2,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.8897148850586077,0.9165056567578334,0.8756658865699998,0.8818920574144953,0.8656241492141694,0.8858805270030212,0.0172230571279127,544
0.001341390609741211,6.634900771830302e-05,0.0009341716766357421,8.295313900747486e-05,poisson,7,log2,4,5,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.8818503378894905,0.8816309048690028,0.9057820185413479,0.9396072477895553,0.863714283143294,0.8945169584465381,0.026211959983767335,469
0.0012778759002685547,4.626829353469384e-05,0.0009623527526855469,0.00012149765876914568,poisson,7,log2,4,10,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.8874620812128993,0.9139261102030565,0.7863234359800584,0.9162953908207926,0.9137407729821051,0.8835495582397822,0.049748890628628195,555
0.001303243637084961,8.464731252134918e-05,0.0008721351623535156,4.225164701375548e-05,poisson,7,log2,6,2,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.8244058111721817,0.7927894405099374,0.8141451035388236,0.8963856390915261,0.9074796893597694,0.8470411367344477,0.04609870293807716,700
0.001383066177368164,7.060861920975838e-05,0.0008946418762207031,4.094018430528021e-05,poisson,7,log2,6,5,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.8869282530653904,0.912779196621713,0.8601213635437099,0.9194741596548117,0.8696334024994887,0.8897872750770228,0.023256648365957533,517
0.0013058185577392578,6.369070208028854e-05,0.0008994102478027344,2.5836302781536352e-05,poisson,7,log2,6,10,"{'criterion': 'poisson', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.877368746007273,0.9312629353080302,0.8594674828307596,0.8560698804037389,0.9168994076305427,0.8882136904360689,0.030506686643269363,527
0.0024156093597412108,4.106988229210727e-05,0.0009373664855957031,3.978451045213393e-05,poisson,10,,1,2,"{'criterion': 'poisson', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9332354073180686,0.9486197810324335,0.9472017973235577,0.9269509466059858,0.9222999762954412,0.9356615817150974,0.010596088820286767,219
0.002364778518676758,0.00016253353892468444,0.0010645866394042968,0.00018060728418117027,poisson,10,,1,5,"{'criterion': 'poisson', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9368846249244682,0.9543223032809606,0.9604712551970772,0.9300714308953301,0.9299061824677727,0.9423311593531217,0.01270587533126931,158
0.0023202419281005858,0.00022055135629852018,0.001116323471069336,0.00012501715486150906,poisson,10,,1,10,"{'criterion': 'poisson', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9373575951612896,0.9544685626788126,0.9529240388958844,0.9292368610522359,0.9343511667289267,0.94166764490343,0.010170562132136907,163
0.0025817394256591798,0.0003070220234889171,0.0012586593627929687,0.0004750085673465913,poisson,10,,2,2,"{'criterion': 'poisson', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9512671728100309,0.9521521950143403,0.9587194898771713,0.9689043501990153,0.9311820514664897,0.9524450518734096,0.01236014097141988,81
0.0028669357299804686,0.0009500805064633658,0.0011663436889648438,0.0004575910838934525,poisson,10,,2,5,"{'criterion': 'poisson', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9502692451498401,0.954446503924441,0.9558131109310437,0.9593896937559193,0.9315505443656611,0.9502938196253812,0.009815836805586122,102
0.0019039154052734376,1.5125286684356181e-05,0.0008447170257568359,1.4130801880086155e-05,poisson,10,,2,10,"{'criterion': 'poisson', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.958986443996425,0.9540962170461644,0.9571942472091914,0.9594711669840715,0.9342456680530208,0.9527987486577747,0.009466037941883915,77
0.0020625114440917967,0.00012898550015514893,0.0009730339050292968,6.709852833729598e-05,poisson,10,,4,2,"{'criterion': 'poisson', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2}",0.9439078778006313,0.9577983836209188,0.9593047565845012,0.9683031767012229,0.9545221671297268,0.9567672723674002,0.007886490113102934,7
0.0020465850830078125,9.039818932255947e-05,0.0009329319000244141,1.2982761863566162e-05,poisson,10,,4,5,"{'criterion': 'poisson', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 5}",0.9430064899910648,0.9579003201410569,0.9593345342256299,0.96834410450459,0.9545207639641758,0.9566212425653035,0.008199963184525845,16
0.0020258426666259766,2.191169215432548e-05,0.0009202003479003906,5.272447776857496e-06,poisson,10,,4,10,"{'criterion': 'poisson', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 10}",0.943825694944984,0.9592523806222639,0.9561557949484281,0.9673914992670073,0.9568065616858337,0.9566863862937034,0.007574656717409498,13
0.0018962860107421876,3.653537383793362e-05,0.0009065628051757813,7.088052435326403e-06,poisson,10,,6,2,"{'criterion': 'poisson', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 2}",0.9627501901051594,0.9629288150239278,0.9473518996201037,0.9621782204430669,0.9491026797343972,0.956862360985331,0.007076556883353391,6
0.0018693923950195313,4.1895619340195846e-05,0.0008898258209228515,1.1726122824170833e-05,poisson,10,,6,5,"{'criterion': 'poisson', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 5}",0.9627501901051594,0.9629288150239278,0.9473518996201037,0.9621372926396997,0.9492035322583718,0.9568743459294524,0.007048391518054539,5
0.0018284320831298828,2.7309076429894168e-05,0.0008818626403808594,1.086456487253859e-05,poisson,10,,6,10,"{'criterion': 'poisson', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 10}",0.9631015248096872,0.9629288150239278,0.9473518996201037,0.9621393495241767,0.9492035322583718,0.9569450242472535,0.007108417610730108,1
0.00032401084899902344,2.3698375014856678e-05,0.0,0.0,poisson,10,auto,1,2,"{'criterion': 'poisson', 'max_depth': 10, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2}",,,,,,,,865
0.0002986907958984375,1.1858202892559752e-05,0.0,0.0,poisson,10,auto,1,5,"{'criterion': 'poisson', 'max_depth': 10, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5}",,,,,,,,865
0.0002982616424560547,9.264640439856266e-06,0.0,0.0,poisson,10,auto,1,10,"{'criterion': 'poisson', 'max_depth': 10, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10}",,,,,,,,865
0.0003113746643066406,1.4762712078488083e-05,0.0,0.0,poisson,10,auto,2,2,"{'criterion': 'poisson', 'max_depth': 10, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2}",,,,,,,,865
0.0003001689910888672,1.0529359151729983e-05,0.0,0.0,poisson,10,auto,2,5,"{'criterion': 'poisson', 'max_depth': 10, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5}",,,,,,,,865
0.00029969215393066406,1.4470259766696394e-05,0.0,0.0,poisson,10,auto,2,10,"{'criterion': 'poisson', 'max_depth': 10, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10}",,,,,,,,865
0.0003113746643066406,1.047740475995809e-05,0.0,0.0,poisson,10,auto,4,2,"{'criterion': 'poisson', 'max_depth': 10, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2}",,,,,,,,865
0.0002947330474853516,5.136578754232494e-06,0.0,0.0,poisson,10,auto,4,5,"{'criterion': 'poisson', 'max_depth': 10, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5}",,,,,,,,865
0.00030202865600585936,1.5707713715575186e-05,0.0,0.0,poisson,10,auto,4,10,"{'criterion': 'poisson', 'max_depth': 10, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10}",,,,,,,,865
0.00030493736267089844,7.277041226400243e-06,0.0,0.0,poisson,10,auto,6,2,"{'criterion': 'poisson', 'max_depth': 10, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 2}",,,,,,,,865
0.0003032684326171875,1.1708270108121208e-05,0.0,0.0,poisson,10,auto,6,5,"{'criterion': 'poisson', 'max_depth': 10, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 5}",,,,,,,,865
0.00030527114868164065,1.2370777097410728e-05,0.0,0.0,poisson,10,auto,6,10,"{'criterion': 'poisson', 'max_depth': 10, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 10}",,,,,,,,865
0.0015561580657958984,4.566422275832949e-05,0.0009077548980712891,1.8567649531579245e-05,poisson,10,sqrt,1,2,"{'criterion': 'poisson', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.7773926451227392,0.9228265217169997,0.9296203617619758,0.9217175547109773,0.9204577245045141,0.8944029615634413,0.05859098202425157,472
0.001425457000732422,2.425850169243036e-05,0.0009097099304199219,6.142850873447375e-05,poisson,10,sqrt,1,5,"{'criterion': 'poisson', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.8036852315799317,0.9508622519398101,0.91398855800123,0.8931557354728484,0.9539160292088092,0.9031215612405259,0.054706936457500376,401
0.0015032768249511718,0.00026910348009055057,0.0009663105010986328,0.0001581285051753965,poisson,10,sqrt,1,10,"{'criterion': 'poisson', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.8876400364460628,0.8766964318845721,0.7868995463989434,0.9280979001790384,0.9342733104088853,0.8827214450635005,0.05283738655179044,565
0.0014293193817138672,3.2691699620138565e-05,0.00088043212890625,1.6017328520999263e-05,poisson,10,sqrt,2,2,"{'criterion': 'poisson', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9008869488864659,0.9429707615116107,0.926304657910614,0.9314155252403764,0.9221106967354794,0.9247377180569092,0.013822103414102671,307
0.0013984203338623046,2.0434350002005884e-05,0.0008851051330566406,1.1126359302657007e-05,poisson,10,sqrt,2,5,"{'criterion': 'poisson', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9013248757603989,0.9380947848336326,0.8408847960277824,0.853344125244816,0.9429237699064865,0.8953144703546233,0.042088062440188534,463
0.0013631820678710938,2.9386712333194434e-05,0.0008933544158935547,8.776912967562514e-06,poisson,10,sqrt,2,10,"{'criterion': 'poisson', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.8958357183262815,0.8854148789997391,0.9069410966591299,0.9220794945720502,0.9209410565959175,0.9062424490306237,0.01420870790531388,377
0.0019006729125976562,0.0005039895374170101,0.0012166500091552734,0.00034199756931199986,poisson,10,sqrt,4,2,"{'criterion': 'poisson', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.853762209007551,0.9182027845413211,0.8983578987039751,0.9152766428228997,0.8630754224323782,0.8897349915016249,0.02661548205354463,518
